sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-BOU,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,away,0.2,0.24,0.22,0.04,1358.77,5357.78,46.11,46.11,46.11,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-TIE,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,draw,0.21,0.24,0.22499999999999998,0.03,202.75,5379.87,96.0,96.0,96.0,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-CFC,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,home,0.54,0.55,0.545,0.01,7.95,4.09,11860.72,11860.72,11860.72,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-FUL,,Ipswich,Fulham,2026-10-10T17:00:00Z,away,0.35,0.39,0.37,0.04,1425.27,3618.32,48.94,48.94,48.94,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-TIE,,Ipswich,Fulham,2026-10-10T17:00:00Z,draw,0.23,0.27,0.25,0.04,1425.24,2000.0,0.0,0.0,0.0,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-IPS,,Ipswich,Fulham,2026-10-10T17:00:00Z,home,0.33,0.37,0.35,0.04,1425.29,1547.28,0.0,0.0,0.0,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TOT,,Man United,Tottenham,2026-10-10T19:30:00Z,away,0.2,0.23,0.21500000000000002,0.03,362.7,5406.68,349.17,349.17,349.17,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TIE,,Man United,Tottenham,2026-10-10T19:30:00Z,draw,0.2,0.23,0.21500000000000002,0.03,201.76,2261.04,203.28,203.28,203.28,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-MUN,,Man United,Tottenham,2026-10-10T19:30:00Z,home,0.55,0.57,0.56,0.02,5.0,244.52,318.26,318.26,318.26,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-BRI,,Sunderland,Brighton,2026-10-10T17:00:00Z,away,0.39,0.43,0.41000000000000003,0.04,1577.78,5174.0,2008.29,2008.29,2008.29,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-TIE,,Sunderland,Brighton,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,914.75,4970.0,0.0,0.0,0.0,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-SUN,,Sunderland,Brighton,2026-10-10T17:00:00Z,home,0.31,0.33,0.32,0.02,137.0,214.74,2.89,2.89,2.89,active,kalshi,2026-09-26T10:34:37.766147+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-LEE,,Arsenal,Leeds,2026-10-10T14:30:00Z,away,0.1,0.12,0.11,0.02,283.0,1934.0,929.6,929.6,929.6,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-TIE,,Arsenal,Leeds,2026-10-10T14:30:00Z,draw,0.17,0.19,0.18,0.02,153.0,2413.24,33.22,33.22,33.22,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-ARS,,Arsenal,Leeds,2026-10-10T14:30:00Z,home,0.71,0.73,0.72,0.02,5.0,1109.11,5361.25,5361.25,5361.25,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-BRE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,away,0.35,0.38,0.365,0.03,113.59,1598.23,144.48,144.48,144.48,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-TIE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,153.18,4993.0,5.0,5.0,5.0,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-AVL,,Aston Villa,Brentford,2026-10-10T17:00:00Z,home,0.34,0.38,0.36,0.04,253.22,5070.53,0.0,0.0,0.0,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-BOU,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,away,0.2,0.24,0.22,0.04,1358.77,5337.45,66.44,66.44,66.44,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-TIE,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,draw,0.21,0.24,0.22499999999999998,0.03,202.75,5379.87,96.0,96.0,96.0,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-CFC,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,home,0.54,0.55,0.545,0.01,9.09,4.09,12042.0,12042.0,12042.0,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-FUL,,Ipswich,Fulham,2026-10-10T17:00:00Z,away,0.35,0.39,0.37,0.04,1425.27,3618.32,48.94,48.94,48.94,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-TIE,,Ipswich,Fulham,2026-10-10T17:00:00Z,draw,0.23,0.27,0.25,0.04,1425.24,2000.0,0.0,0.0,0.0,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-IPS,,Ipswich,Fulham,2026-10-10T17:00:00Z,home,0.33,0.37,0.35,0.04,1425.29,1547.28,0.0,0.0,0.0,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TOT,,Man United,Tottenham,2026-10-10T19:30:00Z,away,0.2,0.23,0.21500000000000002,0.03,362.7,5400.17,355.68,355.68,355.68,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TIE,,Man United,Tottenham,2026-10-10T19:30:00Z,draw,0.2,0.23,0.21500000000000002,0.03,201.76,2261.04,203.28,203.28,203.28,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-MUN,,Man United,Tottenham,2026-10-10T19:30:00Z,home,0.55,0.57,0.56,0.02,5.0,244.52,318.26,318.26,318.26,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-BRI,,Sunderland,Brighton,2026-10-10T17:00:00Z,away,0.39,0.43,0.41000000000000003,0.04,1577.78,5029.39,2371.62,2371.62,2371.62,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-TIE,,Sunderland,Brighton,2026-10-10T17:00:00Z,draw,0.25,0.27,0.26,0.02,914.75,2000.0,344.54,344.54,344.54,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-SUN,,Sunderland,Brighton,2026-10-10T17:00:00Z,home,0.31,0.33,0.32,0.02,137.0,905.8,31.83,31.83,31.83,active,kalshi,2026-09-26T11:01:51.557570+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-LEE,,Arsenal,Leeds,2026-10-10T14:30:00Z,away,0.1,0.12,0.11,0.02,283.0,1753.0,1113.6,1113.6,1113.6,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-TIE,,Arsenal,Leeds,2026-10-10T14:30:00Z,draw,0.17,0.19,0.18,0.02,153.0,2449.24,33.22,33.22,33.22,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-ARS,,Arsenal,Leeds,2026-10-10T14:30:00Z,home,0.71,0.72,0.715,0.01,5.0,8.08,5501.43,5501.43,5501.43,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-BRE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,away,0.35,0.38,0.365,0.03,113.59,1485.23,161.95,161.95,161.95,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-TIE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,153.18,4993.0,5.0,5.0,5.0,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-AVL,,Aston Villa,Brentford,2026-10-10T17:00:00Z,home,0.34,0.38,0.36,0.04,253.22,5070.53,0.0,0.0,0.0,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-BOU,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,away,0.2,0.24,0.22,0.04,1358.77,5337.45,66.44,66.44,66.44,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-TIE,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,draw,0.21,0.24,0.22499999999999998,0.03,202.75,5376.87,99.0,99.0,99.0,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-CFC,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,home,0.54,0.56,0.55,0.02,5.0,167.26,12072.32,12067.85,12072.32,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-FUL,,Ipswich,Fulham,2026-10-10T17:00:00Z,away,0.35,0.39,0.37,0.04,1425.27,3618.32,48.94,48.94,48.94,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-TIE,,Ipswich,Fulham,2026-10-10T17:00:00Z,draw,0.23,0.27,0.25,0.04,1425.24,1975.9,24.1,24.1,24.1,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-IPS,,Ipswich,Fulham,2026-10-10T17:00:00Z,home,0.33,0.37,0.35,0.04,1425.29,1547.28,0.0,0.0,0.0,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TOT,,Man United,Tottenham,2026-10-10T19:30:00Z,away,0.2,0.23,0.21500000000000002,0.03,362.7,5435.5,395.64,395.64,395.64,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TIE,,Man United,Tottenham,2026-10-10T19:30:00Z,draw,0.2,0.23,0.21500000000000002,0.03,201.76,2261.04,203.28,203.28,203.28,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-MUN,,Man United,Tottenham,2026-10-10T19:30:00Z,home,0.55,0.57,0.56,0.02,5.0,227.58,335.2,335.2,335.2,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-BRI,,Sunderland,Brighton,2026-10-10T17:00:00Z,away,0.39,0.43,0.41000000000000003,0.04,1577.78,4973.88,2427.13,2427.13,2427.13,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-TIE,,Sunderland,Brighton,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,914.75,1457.46,353.54,347.54,353.54,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-SUN,,Sunderland,Brighton,2026-10-10T17:00:00Z,home,0.31,0.33,0.32,0.02,137.0,1063.8,31.83,31.83,31.83,active,kalshi,2026-09-26T11:34:12.844126+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-LEE,,Arsenal,Leeds,2026-10-10T14:30:00Z,away,0.1,0.12,0.11,0.02,283.0,1753.0,1113.6,1113.6,1113.6,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-TIE,,Arsenal,Leeds,2026-10-10T14:30:00Z,draw,0.17,0.19,0.18,0.02,153.0,2449.24,33.22,33.22,33.22,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-ARS,,Arsenal,Leeds,2026-10-10T14:30:00Z,home,0.71,0.72,0.715,0.01,5.0,18.35,5508.24,5508.24,5508.24,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-BRE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,away,0.35,0.38,0.365,0.03,113.59,1485.23,161.95,161.95,161.95,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-TIE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,153.18,4993.0,5.0,5.0,5.0,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-AVL,,Aston Villa,Brentford,2026-10-10T17:00:00Z,home,0.34,0.38,0.36,0.04,253.22,5070.53,0.0,0.0,0.0,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-BOU,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,away,0.2,0.24,0.22,0.04,1358.77,5337.45,66.44,66.44,66.44,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-TIE,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,draw,0.21,0.24,0.22499999999999998,0.03,202.75,5376.87,99.0,99.0,99.0,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-CFC,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,home,0.54,0.56,0.55,0.02,11.6,254.21,12079.26,12072.32,12079.26,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-FUL,,Ipswich,Fulham,2026-10-10T17:00:00Z,away,0.35,0.39,0.37,0.04,1425.27,3618.32,48.94,48.94,48.94,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-TIE,,Ipswich,Fulham,2026-10-10T17:00:00Z,draw,0.23,0.27,0.25,0.04,1425.24,1975.9,24.1,24.1,24.1,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-IPS,,Ipswich,Fulham,2026-10-10T17:00:00Z,home,0.33,0.37,0.35,0.04,1425.29,1547.28,0.0,0.0,0.0,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TOT,,Man United,Tottenham,2026-10-10T19:30:00Z,away,0.2,0.23,0.21500000000000002,0.03,362.7,5449.45,478.14,478.14,478.14,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TIE,,Man United,Tottenham,2026-10-10T19:30:00Z,draw,0.2,0.23,0.21500000000000002,0.03,201.76,2261.04,203.28,203.28,203.28,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-MUN,,Man United,Tottenham,2026-10-10T19:30:00Z,home,0.55,0.57,0.56,0.02,5.0,247.55,352.23,335.2,352.23,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-BRI,,Sunderland,Brighton,2026-10-10T17:00:00Z,away,0.39,0.43,0.41000000000000003,0.04,1577.78,4973.88,2427.13,2427.13,2427.13,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-TIE,,Sunderland,Brighton,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,914.75,1457.46,353.54,353.54,353.54,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-SUN,,Sunderland,Brighton,2026-10-10T17:00:00Z,home,0.31,0.33,0.32,0.02,137.0,1050.8,31.83,31.83,31.83,active,kalshi,2026-09-26T12:02:05.039979+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-LEE,,Arsenal,Leeds,2026-10-10T14:30:00Z,away,0.1,0.12,0.11,0.02,283.0,1753.0,1113.6,1113.6,1113.6,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-TIE,,Arsenal,Leeds,2026-10-10T14:30:00Z,draw,0.17,0.19,0.18,0.02,153.0,2449.24,33.22,33.22,33.22,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-ARS,,Arsenal,Leeds,2026-10-10T14:30:00Z,home,0.71,0.72,0.715,0.01,5.0,16.93,5527.59,5527.59,5527.59,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-BRE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,away,0.35,0.38,0.365,0.03,113.59,1473.23,173.95,173.95,173.95,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-TIE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,153.18,4993.0,5.0,5.0,5.0,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-AVL,,Aston Villa,Brentford,2026-10-10T17:00:00Z,home,0.34,0.37,0.355,0.03,253.22,29.16,0.0,0.0,0.0,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-BOU,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,away,0.2,0.23,0.21500000000000002,0.03,1358.77,1149.0,66.44,66.44,66.44,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-TIE,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,draw,0.21,0.24,0.22499999999999998,0.03,202.75,5376.87,99.0,99.0,99.0,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-CFC,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,home,0.54,0.56,0.55,0.02,11.6,326.4,12090.61,12084.54,12090.61,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-FUL,,Ipswich,Fulham,2026-10-10T17:00:00Z,away,0.35,0.39,0.37,0.04,1425.27,3618.32,48.94,48.94,48.94,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-TIE,,Ipswich,Fulham,2026-10-10T17:00:00Z,draw,0.23,0.27,0.25,0.04,1425.24,1969.9,30.1,30.1,30.1,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-IPS,,Ipswich,Fulham,2026-10-10T17:00:00Z,home,0.33,0.37,0.35,0.04,1425.29,1547.28,0.0,0.0,0.0,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TOT,,Man United,Tottenham,2026-10-10T19:30:00Z,away,0.2,0.23,0.21500000000000002,0.03,362.7,5430.45,497.14,497.14,497.14,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TIE,,Man United,Tottenham,2026-10-10T19:30:00Z,draw,0.2,0.23,0.21500000000000002,0.03,201.76,2261.04,203.28,203.28,203.28,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-MUN,,Man United,Tottenham,2026-10-10T19:30:00Z,home,0.55,0.57,0.56,0.02,5.0,273.87,358.91,358.91,358.91,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-BRI,,Sunderland,Brighton,2026-10-10T17:00:00Z,away,0.39,0.43,0.41000000000000003,0.04,1577.78,4926.88,2427.13,2427.13,2427.13,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-TIE,,Sunderland,Brighton,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,914.75,1457.46,353.54,353.54,353.54,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-SUN,,Sunderland,Brighton,2026-10-10T17:00:00Z,home,0.31,0.33,0.32,0.02,167.0,1050.8,31.83,31.83,31.83,active,kalshi,2026-09-26T12:38:55.932015+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-LEE,,Arsenal,Leeds,2026-10-10T14:30:00Z,away,0.1,0.12,0.11,0.02,283.0,1753.0,1113.6,1113.6,1113.6,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-TIE,,Arsenal,Leeds,2026-10-10T14:30:00Z,draw,0.17,0.19,0.18,0.02,153.0,2449.24,33.22,33.22,33.22,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-ARS,,Arsenal,Leeds,2026-10-10T14:30:00Z,home,0.71,0.72,0.715,0.01,5.0,4.66,5541.21,5541.21,5541.21,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-BRE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,away,0.35,0.38,0.365,0.03,113.59,1473.23,173.95,173.95,173.95,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-TIE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,153.18,4993.0,5.0,5.0,5.0,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-AVL,,Aston Villa,Brentford,2026-10-10T17:00:00Z,home,0.34,0.37,0.355,0.03,253.22,29.16,0.0,0.0,0.0,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-BOU,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,away,0.2,0.23,0.21500000000000002,0.03,1358.77,1149.0,66.44,66.44,66.44,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-TIE,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,draw,0.21,0.24,0.22499999999999998,0.03,202.75,5376.87,99.0,99.0,99.0,active,kalshi,2026-09-26T13:02:04.231067+00:00
